,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
332,NASDAQ,FBGL,FBS Global Limited,fbs-global-limited,stock,['common'],0.562,0.011600000000000055,2.107558139534894,292,2.107558139534894,0.545049,-0.97220203488372,15092,,,10000,1,false,0,USD,USD
333,NASDAQ,SLDB,Solid Biosciences Inc.,solid-biosciences,stock,['common'],6.2,0.03000000000000025,0.4862236628849311,306,2.106969205834682,6.11,-0.9724473257698478,885619,475780035.6239871,67.81234230219849,100,1,false,0,USD,USD
334,NASDAQ,VWAV,"VisionWave Holdings, Inc.",,stock,['common'],7.51,0.3099999999999996,4.30555555555555,4677,2.1069444444444434,7.32,1.666666666666668,164277,104463374.33333334,228.10312062475745,100,1,false,0,USD,USD
335,NASDAQ,CROX,"Crocs, Inc.",crocs,stock,['common'],84.03,0.0,0.0,3005,2.1063905747947116,84.7,0.7973342853742731,2294960,4626090254.109247,-46.68467059132918,100,1,false,0,USD,USD
336,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.9295,0.02950000000000008,1.5526315789473728,725,2.105263157894739,1.91,0.5263157894736847,174139,194531495.50526315,-2.021161988015783,100,1,false,0,USD,USD
337,NASDAQ,KSCP,"Knightscope, Inc.",knightscope,stock,['common'],5.74,-0.019999999999999574,-0.3472222222222148,2008,2.0833333333333353,5.56,-3.472222222222225,230598,47384404.03472222,-73.12645922897202,100,1,false,0,USD,USD
338,NASDAQ,INTR,Inter & Co. Inc.,inter-and-co,stock,['common'],8.21,0.040000000000000924,0.48959608323134546,2510,2.0807833537331692,8.06,-1.346389228886162,1995745,3543793927.7429624,25.030241580405562,100,1,false,0,USD,USD
339,NASDAQ,SCLX,Scilex Holding Company,scilex-company,stock,['common'],17.68,0.3099999999999987,1.7846862406447825,2306,2.0725388601036236,18.08,4.087507196315471,540391,125758999.7927461,-53.9971932208206,100,1,false,0,USD,USD
340,NASDAQ,HCKT,"The Hackett Group, Inc.",the-hackett,stock,['common'],20.75,0.4200000000000017,2.065912444663068,3000,2.065912444663068,20.27,-0.2951303492375737,462677,557641659.6787999,-18.58626338331388,100,1,false,0,USD,USD
341,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],0.977,-0.0028000000000000247,-0.2857726066544218,2281,2.0616452337211673,0.958,-2.2249438660951255,210639,14446230.322514797,147.51974235100383,10000,1,false,0,USD,USD
342,NASDAQ,MRTN,"Marten Transport, Ltd.",marten-transport,stock,['common'],12.39,0.25,2.059308072487644,500,2.059308072487644,11.92,-1.8121911037891318,455567,971723480.2372323,-31.854163248465397,100,1,false,0,USD,USD
343,NASDAQ,LMB,"Limbach Holdings, Inc.",limbach,stock,['common'],119.0,3.8700000000000045,3.361417528011817,318,2.058542517154525,113.9,-1.0683575089029704,309360,1324294179.0836449,93.9431264389347,100,1,false,0,USD,USD
344,NASDAQ,RXST,"RxSight, Inc.",rxsight,stock,['common'],8.3892,0.16920000000000002,2.058394160583942,500,2.058394160583942,8.43,2.554744525547434,1138524,344921605.15328467,-83.83523463425485,100,1,false,0,USD,USD
345,NASDAQ,BLMZ,BloomZ Inc.,bloomz,stock,['common'],0.1845,0.003500000000000003,1.9337016574585653,57569,2.044198895027629,0.1812,0.11049723756906395,2039129,2613979.6032,,10000,1,false,0,USD,USD
346,NASDAQ,ABLV,Able View Global Inc.,able-view-global,stock,['common'],0.73,-0.1422,-16.303600091722082,25700,2.0408163265306167,0.92,5.480394404953,31595,45438728.2733318,7.406453919339472,10000,1,false,0,USD,USD
347,NASDAQ,YSXT,"YSX Tech. Co., Ltd",ysx-tech-co-ltd,stock,['common'],1.99,0.030000000000000027,1.5306122448979604,1620,2.040816326530614,1.93,-1.5306122448979604,113316,45234376.969387755,,100,1,false,0,USD,USD
348,NASDAQ,UPB,"Upstream Bio, Inc.",upstream-bio,stock,['common'],19.0,0.379999999999999,2.040816326530607,100,2.040816326530607,18.93,1.664876476906545,424802,1020505511.3233083,,100,1,false,0,USD,USD
349,NASDAQ,SNDX,"Syndax Pharmaceuticals, Inc.",syndax-pharmaceuticals,stock,['common'],14.8,0.07000000000000028,0.47522063815343024,1046,2.0366598778004,15.74,6.856754921928037,5088662,1355872849.8995247,-35.58639567635313,100,1,false,0,USD,USD
350,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.46,0.0,0.0,5324,2.0325203252032447,2.47,0.40650406504065983,101818,2834776.8292682925,-40.389823288355686,100,1,false,0,USD,USD
351,NASDAQ,EOLS,"Evolus, Inc. Common Stock",evolus,stock,['common'],6.53,0.1299999999999999,2.0312499999999982,100,2.0312499999999982,6.73,5.156250000000001,1068342,435332863.98125005,-52.24054921674374,100,1,false,0,USD,USD
352,NYSE,HUM,Humana Inc.,humana,stock,['common'],287.41,6.07000000000005,2.1575318120423863,1760,2.0118006682306198,286.39,1.794981161583853,1738591,34444646101.44672,-26.962839563470144,100,1,false,0,USD,USD
353,NASDAQ,PHAT,"Phathom Pharmaceuticals, Inc.",phathom-pharmaceuticals,stock,['common'],10.68,0.20999999999999908,2.005730659025779,100,2.005730659025779,10.24,-2.1967526265520574,845139,726463612.210124,-6.280298991603551,100,1,false,0,USD,USD
354,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],27.0,0.05000000000000071,0.18552875695733104,17664,2.0037105751391433,23.59,-12.467532467532466,5589616,1462224403.7272727,68.19908458754952,100,1,false,0,USD,USD
355,NASDAQ,TTGT,"TechTarget, Inc.",techtarget,stock,['common'],6.12,0.1200000000000001,2.0000000000000018,1988,2.0000000000000018,6.1,1.6666666666666607,514958,436082889.83333325,,100,1,false,0,USD,USD
356,NASDAQ,CAR,"Avis Budget Group, Inc.",avis-budget-group,stock,['common'],157.37,-0.9499999999999886,-0.6000505305709883,500,1.9959575543203618,155.63,-1.6990904497220805,496334,5477165332.960586,73.23507128573685,100,1,false,0,USD,USD
357,AMEX,CTGO,"Contango ORE, Inc.",contango-ore,stock,['common'],22.6,0.5200000000000031,2.3550724637681304,475,1.992753623188412,22.01,-0.31702898550723163,62730,278855932.24547106,10.938155652101985,100,1,false,0,USD,USD
358,NASDAQ,FAT,FAT Brands Inc.,fat-brands,stock,['common'],2.05,0.040000000000000036,1.9900497512437831,623,1.9900497512437831,1.97,-1.990049751243772,33382,35844157.84079603,-58.493471613669854,100,1,false,0,USD,USD
359,NASDAQ,WRAP,"Wrap Technologies, Inc.",wrap-technologies,stock,['common'],1.54,0.030000000000000027,1.986754966887419,6818,1.986754966887419,1.53,1.3245033112582794,121169,77383065.33774835,-9.224954447894886,100,1,false,0,USD,USD
360,NASDAQ,SBFM,Sunshine Biopharma Inc.,sunshine-biopharma,stock,['common'],1.54,0.030000000000000027,1.986754966887419,680,1.986754966887419,1.4899,-1.3311258278145701,26682,6787902.504834437,83.38832596041105,100,1,false,0,USD,USD
361,NASDAQ,PRTA,Prothena Corporation plc,prothena-corporation,stock,['common'],8.2,0.1399999999999988,1.736972704714625,2074,1.985111662531019,8.25,2.3573200992555767,1129662,444097349.53473943,-60.73615406157901,100,1,false,0,USD,USD
362,NASDAQ,ATHA,"Athira Pharma, Inc.",athira-pharma,stock,['common'],0.3851,-0.013000000000000012,-3.265511178095959,7620,1.984426023612162,0.4007,0.6531022356191889,83822,15803336.236623965,-87.75879873586467,10000,1,false,0,USD,USD
363,NASDAQ,AMCX,AMC Networks Inc.,amc-networks,stock,['common'],6.94,-0.13999999999999968,-1.9774011299434981,200,1.9774011299434981,7.1,0.28248587570620864,615673,308025065.240113,-40.65172831266188,100,1,false,0,USD,USD
364,NASDAQ,UHG,"United Homes Group, Inc",united-homes,stock,['common'],4.14,0.08000000000000007,1.9704433497536966,1100,1.9704433497536966,3.87,-4.6798029556650125,193666,227567065.7216749,-15.656921650698642,100,1,false,0,USD,USD
365,NASDAQ,SLGL,Sol-Gel Technologies Ltd.,sol-gel-technologies-ltd,stock,['common'],15.45,0.1999999999999993,1.3114754098360608,300,1.967213114754103,15.44,1.245901639344259,11954,43012166.79868852,290.1201503468093,100,1,false,0,USD,USD
366,NASDAQ,TIL,"Instil Bio, Inc.",instil-bio,stock,['common'],28.8,0.5549999999999997,1.96494954859267,941,1.96494954859267,27.84,-1.4338821030270885,113118,187939932.0403611,123.4278829531,100,1,false,0,USD,USD
367,NASDAQ,ASMB,"Assembly Biosciences, Inc.",assembly-bio,stock,['common'],25.45,0.48999999999999844,1.9631410256410193,500,1.9631410256410193,25.44,1.9230769230769247,91462,337438718.2692308,91.75319371295969,100,1,false,0,USD,USD
368,NYSE,ADNT,Adient plc,adient,stock,['common'],24.42,0.4700000000000024,1.9624217118998013,100,1.9624217118998013,23.62,-1.3778705636743145,805265,1919028830.6029232,-0.4241319845128868,100,1,false,0,USD,USD
369,NASDAQ,TBCH,Turtle Beach Corporation,turtle-beach,stock,['common'],15.92,0.09999999999999964,0.6321112515802758,508,1.959544879898854,15.61,-1.3274336283185895,227807,309181594.35398227,9.110330003604204,100,1,false,0,USD,USD
370,NYSE,LBRT,Liberty Energy Inc.,liberty-oilfield-services,stock,['common'],11.21,-0.02999999999999936,-0.26690391459074164,2027,1.957295373665486,10.97,-2.402135231316722,1767927,1776654368.6405694,-47.341767483912534,100,1,false,0,USD,USD
371,NASDAQ,KPRX,"Kiora Pharmaceuticals, Inc.",kiora-pharmaceuticals,stock,['common'],2.6,0.07000000000000028,2.7667984189723436,4697,1.9565217391304388,2.93,15.81027667984191,380242,10060128.363636365,-24.87777747487189,100,1,false,0,USD,USD
372,NASDAQ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,stock,['common'],41.22,0.3100000000000023,0.7577609386458134,1604,1.9555120997311277,37.85,-7.479833781471513,1291016,1079561353.621364,48.74865119419341,100,1,false,0,USD,USD
373,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],26.5,0.41000000000000014,1.5714833269451902,10290,1.9547719432732906,25.95,-0.5366040628593353,2835429,2234073232.4338827,87.90874792197813,100,1,false,0,USD,USD
374,AMEX,BMNR,"BitMine Immersion Technologies, Inc.",bitmine-immersion-technologies,stock,['common'],60.93,0.4799999999999969,0.7940446650124018,1181813,1.9520264681555,57.81,-4.367245657568239,59562524,10029858704.842682,16489.8611604323,100,1,false,0,USD,USD
375,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],8.54,-0.1700000000000017,-1.9517795637198816,3504989,1.9517795637198612,8.97,2.9850746268656687,107902321,3515579474.328358,46.61160601005231,100,1,false,0,USD,USD
376,NASDAQ,GANX,"Gain Therapeutics, Inc.",gain-therapeutics,stock,['common'],1.57,0.030000000000000027,1.9480519480519498,1100,1.9480519480519498,1.73,12.337662337662334,1751820,62191084.74025974,108.61153767510525,100,1,false,0,USD,USD
377,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.0397,0.009700000000000042,0.941747572815538,19168,1.9417475728155356,1.05,1.9417475728155356,1459721,327919976.79611653,-20.66808701685238,100,1,false,0,USD,USD
378,NASDAQ,EYPT,"EyePoint Pharmaceuticals, Inc.",eyepoint-pharmaceuticals,stock,['common'],11.06,0.21000000000000085,1.93548387096775,315,1.93548387096775,11.09,2.2119815668202785,801214,764405131.7511522,41.34970990815337,100,1,false,0,USD,USD
379,AMEX,RVP,"Retractable Technologies, Inc.",retractable-technologies,stock,['common'],0.8099,0.03489999999999993,4.503225806451604,500,1.9354838709677438,0.7952,2.6064516129032254,43107,23806027.57987097,-27.884613037489686,10000,1,false,0,USD,USD
380,NASDAQ,ALTO,"Alto Ingredients, Inc.",alto-ingredients,stock,['common'],1.06,0.020000000000000018,1.9230769230769247,200,1.9230769230769247,1.06,1.9230769230769247,261338,82041559.96153846,-29.407995162989852,100,1,false,0,USD,USD
381,NASDAQ,TTEC,"TTEC Holdings, Inc.",ttec,stock,['common'],3.67,0.029999999999999805,0.8241758241758188,4000,1.9230769230769187,3.61,-0.824175824175831,228407,174953230.04120877,-47.17663181725497,100,1,false,0,USD,USD
382,NASDAQ,KWM,"K Wave Media, Ltd.",k-wave-media-ltd,stock,['common'],2.66,0.06000000000000005,2.3076923076923097,17601,1.9230769230769162,2.64,1.5384615384615397,173782,166970195.44615388,1836.5469503455618,100,1,false,0,USD,USD
383,NYSE,RCUS,"Arcus Biosciences, Inc.",arcus-biosciences,stock,['common'],10.02,0.10999999999999943,1.109989909182638,500,1.917255297679107,10.39,4.843592330978814,883218,1105817833.1331987,-21.089334412124856,100,1,false,0,USD,USD
384,NASDAQ,VTSI,"VirTra, Inc.",virtra,stock,['common'],5.33,0.09999999999999964,1.9120458891013314,170,1.9120458891013314,5.38,2.8680688336519973,78679,60587344.22179731,-10.009771254909946,100,1,false,0,USD,USD
385,NASDAQ,MYSE,"Myseum, Inc.",datchat,stock,['common'],2.1499,0.049900000000000055,2.3761904761904784,1100,1.9047619047619064,1.865,-11.190476190476195,100298,9373999.766666666,,100,1,false,0,USD,USD
386,NASDAQ,ILMN,"Illumina, Inc.",illumina,stock,['common'],100.54,0.45000000000000284,0.44959536417224777,411,1.898291537616137,100.11,0.019982016185429132,1534729,15386906131.826553,-27.274813789225185,100,1,false,0,USD,USD
387,NASDAQ,OBLG,Oblong Inc.,oblong,stock,['common'],3.76,0.06999999999999984,1.8970189701896976,100,1.8970189701896976,3.39,-8.130081300813004,80077,6490585.8699187,102.96119355473479,100,1,false,0,USD,USD
388,NASDAQ,CURI,CuriosityStream Inc.,curiositystream,stock,['common'],4.27,0.04999999999999982,1.1848341232227448,320,1.8957345971564,4.03,-4.502369668246434,772905,233456813.23696682,313.6840723022323,100,1,false,0,USD,USD
389,NASDAQ,ALHC,"Alignment Healthcare, Inc.",alignment-healthcare,stock,['common'],15.3,0.4800000000000004,3.2388663967611366,3855,1.8893387314439902,15.05,1.5519568151147127,5192739,2980372777.165992,70.40029718410136,100,1,false,0,USD,USD
390,NYSE,FIG,FIGMA INC,figma,stock,['common'],78.9,2.5900000000000034,3.394050583147691,136770,1.8870397064604871,79.42,4.075481588258419,4664722,38714143804.38,,100,1,false,0,USD,USD
391,NASDAQ,FNKO,"Funko, Inc.",funko,stock,['common'],2.729,0.07900000000000018,2.981132075471705,6938,1.8867924528301987,2.78,4.905660377358487,1846830,153915850.81509432,-56.85665179668342,100,1,false,0,USD,USD
392,NASDAQ,VYGR,"Voyager Therapeutics, Inc.",voyager-therapeutics,stock,['common'],3.79,0.06999999999999984,1.8817204301075225,150,1.8817204301075225,3.73,0.26881720430106953,581545,206898638.0376344,-54.886488032587145,100,1,false,0,USD,USD
393,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],9.05,0.0,0.0,300,1.8784530386740321,8.85,-2.209944751381227,2151433,508042892.6850828,3.1050246168292333,100,1,false,0,USD,USD
394,NASDAQ,ODP,The ODP Corporation,office-depot,stock,['common'],21.53,0.75,3.609239653512993,526,1.876804619826759,21.08,1.4436958614051836,538063,634171296.2001923,-32.775874885209184,100,1,false,0,USD,USD
395,NYSE,PACK,Ranpak Holdings Corp,ranpak,stock,['common'],4.35,0.08000000000000007,1.8735362997658096,100,1.8735362997658096,4.24,-0.7025761124121631,355222,357693000.2997658,-46.18803809598248,100,1,false,0,USD,USD
396,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],1.1034,0.033399999999999874,3.121495327102792,5541,1.8691588785046744,1.09,1.8691588785046744,1665729,125709375.03738318,-72.74587837717318,100,1,false,0,USD,USD
397,NASDAQ,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,stock,['common'],11.82,0.040000000000000924,0.3395585738539977,113497,1.8675721561969494,11.85,0.5942275042444847,40649334,29337900104.24873,70.47323833870443,100,1,false,0,USD,USD
398,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.49,0.20000000000000107,1.7714791851195844,1210,1.8600531443755612,11.71,3.7201062887511225,2947948,2015374508.1691768,-20.04877915564533,100,1,false,0,USD,USD
399,NASDAQ,EVGO,EVgo Inc.,evgo,stock,['common'],3.8,0.029999999999999805,0.795755968169756,10886,1.8567639257294388,3.81,1.0610079575596827,3707184,1171540333.0424402,-6.681315141524474,100,1,false,0,USD,USD
400,NYSE,VOC,VOC Energy Trust,voc-energy-trust,stock,['common'],2.76,0.04999999999999982,1.8450184501844953,490,1.8450184501844953,2.71,0.0,79095,46070001.0,-40.254235556043646,100,1,false,0,USD,USD
401,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.739,0.028999999999999915,1.070110701107008,62890,1.8450184501844953,2.55,-5.904059040590411,9760956,2410399517.9335794,-24.97038852105116,100,1,false,0,USD,USD
402,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],10.89,-0.009999999999999787,-0.0917431192660531,11329,1.8348623853210944,10.8,-0.9174311926605472,609055,239039991.74311927,,100,1,false,0,USD,USD
403,AMEX,INDO,Indonesia Energy Corporation Limited,indonesia-energy-limited,stock,['common'],2.77,0.040000000000000036,1.4652014652014667,6960,1.831501831501825,2.78,1.831501831501825,322718,40340963.904761896,16.08064340428971,100,1,false,0,USD,USD
404,NASDAQ,CLBT,Cellebrite DI Ltd.,cellebrite-di-ltd,stock,['common'],15.48,0.19000000000000128,1.2426422498365028,7322,1.8312622629169466,15.6,2.0274689339437573,6048418,3735732962.119032,20.126037072382104,100,1,false,0,USD,USD
405,NASDAQ,CRWV,"CoreWeave, Inc.",coreweave,stock,['common'],96.0,-3.5049999999999955,-3.5224360584895185,3004920,1.8240289432691803,99.97,0.4673132003416948,52365953,48790516550.15376,,100,1,false,0,USD,USD
406,NASDAQ,WLDS,Wearable Devices Ltd.,wearable-devices-ltd,stock,['common'],1.13,0.029999999999999805,2.7272727272727093,2559,1.8181818181818195,1.11,0.9090909090909097,157135,1142167.7999999998,-78.91249868774872,100,1,false,0,USD,USD
407,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],19.24,0.5199999999999996,2.7777777777777755,144563,1.8162393162393158,18.53,-1.014957264957253,11252403,4736796956.271368,3.4262023856402197,100,1,false,0,USD,USD
408,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.68,0.030000000000000027,1.81818181818182,900,1.8121212121212145,1.71,3.63636363636364,1252038,156405545.89090908,-33.42077779806539,100,1,false,0,USD,USD
409,NASDAQ,URBN,"Urban Outfitters, Inc.",urban-outfitters,stock,['common'],78.69,1.3999999999999915,1.8113598136886937,100,1.8113598136886937,77.53,0.31051882520377133,1640806,6949956040.46733,88.91173780351376,100,1,false,0,USD,USD
410,NYSE,BLSH,Bullish,,stock,['common'],75.35,0.7199999999999989,0.9647594801018342,233793,1.8089240251909535,69.54,-6.820313546831019,9050851,15745907986.320004,,100,1,false,0,USD,USD
411,NASDAQ,GNPX,"Genprex, Inc.",genprex,stock,['common'],0.2095,-0.006500000000000006,-3.0092592592592617,370727,1.8055555555555622,0.2122,-1.7592592592592584,1063019,7101652.2092592595,101.57998332306327,10000,1,false,0,USD,USD
412,NASDAQ,NXGL,"NexGel, Inc",nexgel,stock,['common'],2.26,0.029999999999999805,1.345291479820619,1189,1.793721973094172,2.43,8.96860986547086,44620,25885770.053811662,16.478983218723606,100,1,false,0,USD,USD
413,NYSE,KBH,KB Home,kb-home,stock,['common'],63.61,0.5799999999999983,0.9201967317150537,10607,1.7927970807551887,62.88,-0.23798191337458127,1423954,4278995622.275108,-33.28359768802558,100,1,false,0,USD,USD
414,NASDAQ,SPT,"Sprout Social, Inc",sprout-social,stock,['common'],14.2,0.25,1.792114695340502,308,1.792114695340502,14.11,1.1469534050179222,1566901,819729050.5254481,-51.69979035155285,100,1,false,0,USD,USD
415,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],200.5,5.310000000000002,2.7204262513448447,70943,1.7880014344997228,198.46,1.6752907423536096,4741300,24799845936.98407,-24.06843007582864,100,1,false,0,USD,USD
416,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.13,0.009999999999999787,0.8928571428571237,291427,1.7857142857142672,1.1,-1.785714285714287,5763453,222744730.8035714,123.22083301112355,100,1,false,0,USD,USD
417,NASDAQ,YYGH,YY Group Holding Limited,yy-limited,stock,['common'],2.38,0.13999999999999968,6.249999999999986,30104,1.7857142857142672,1.89,-15.62500000000001,865368,81737869.5,,100,1,false,0,USD,USD
418,AMEX,INFU,"InfuSystems Holdings, Inc.",infusystems,stock,['common'],9.7,0.16999999999999993,1.783840503672612,100,1.783840503672612,9.63,1.049317943336846,267781,196702031.37985316,20.103345802731443,100,1,false,0,USD,USD
